1.015933e+01	2.682037e+00	0.000000e+00
1.215181e+01	2.566891e+00	0.000000e+00
6.749582e+00	3.521352e+00	0.000000e+00
1.686996e+00	8.260459e+00	0.000000e+00
2.653013e+00	4.537135e+00	0.000000e+00
2.875427e+00	4.176878e+00	0.000000e+00
2.745421e+00	4.346373e+00	0.000000e+00
1.828687e+00	7.152166e+00	0.000000e+00
2.509602e+00	5.150370e+00	0.000000e+00
1.319241e+00	1.593532e+01	0.000000e+00
1.512284e+00	9.420970e+00	0.000000e+00
1.406480e+00	1.010662e+01	0.000000e+00
9.842414e+00	2.932933e+00	0.000000e+00
8.675636e+00	3.154867e+00	0.000000e+00
8.148081e+00	3.258965e+00	0.000000e+00
9.857901e+00	2.916405e+00	0.000000e+00
2.145892e+00	6.461487e+00	0.000000e+00
2.183177e+00	6.149719e+00	0.000000e+00
3.511870e+00	4.039774e+00	0.000000e+00
8.562908e+00	3.214827e+00	0.000000e+00
7.132293e+00	3.346932e+00	0.000000e+00
1.242554e+01	2.416822e+00	0.000000e+00
1.824051e+01	2.319690e+00	0.000000e+00
8.945863e+00	3.032524e+00	0.000000e+00
9.426356e+00	3.028781e+00	0.000000e+00
1.276309e+01	2.383356e+00	0.000000e+00
1.980780e+00	6.502169e+00	0.000000e+00
1.600268e+00	8.427447e+00	0.000000e+00
1.710915e+00	7.336342e+00	0.000000e+00
1.309574e+00	1.594857e+01	0.000000e+00
2.256284e+00	5.976705e+00	0.000000e+00
1.368499e+00	1.337186e+01	0.000000e+00
1.233877e+01	2.437358e+00	0.000000e+00
3.528127e+00	3.963023e+00	0.000000e+00
4.932719e+00	3.907158e+00	0.000000e+00
2.440262e+00	5.792237e+00	0.000000e+00
5.337577e+00	3.835202e+00	0.000000e+00
5.511607e+00	3.633941e+00	0.000000e+00
5.406691e+00	3.977314e+00	0.000000e+00
1.014916e+01	2.961827e+00	0.000000e+00
7.725128e+00	3.365261e+00	0.000000e+00
1.717312e+00	7.573250e+00	0.000000e+00
1.430483e+00	1.025915e+01	0.000000e+00
2.414719e+00	6.048415e+00	0.000000e+00
3.070828e+00	4.357764e+00	0.000000e+00
4.025235e+00	4.064095e+00	0.000000e+00
2.407300e+00	6.125899e+00	0.000000e+00
2.757437e+00	4.560629e+00	0.000000e+00
1.343593e+00	1.626319e+01	0.000000e+00
1.496366e+00	1.019968e+01	0.000000e+00
1.986187e+00	6.845640e+00	0.000000e+00
1.405506e+00	1.469711e+01	0.000000e+00
1.873049e+00	7.352809e+00	0.000000e+00
8.323858e+00	3.353574e+00	0.000000e+00
2.157848e+00	6.630275e+00	0.000000e+00
1.016265e+01	2.952916e+00	0.000000e+00
2.233923e+00	6.223238e+00	0.000000e+00
8.747039e+00	3.189717e+00	0.000000e+00
8.941143e+00	3.179706e+00	0.000000e+00
8.435363e+00	3.261317e+00	0.000000e+00
8.908542e+00	3.181219e+00	0.000000e+00
3.525026e+00	4.147174e+00	0.000000e+00
2.188652e+00	6.263912e+00	0.000000e+00
1.780860e+00	7.564419e+00	0.000000e+00
1.624102e+00	9.170441e+00	0.000000e+00
1.377614e+01	2.386970e+00	0.000000e+00
1.264550e+01	2.686503e+00	0.000000e+00
1.338742e+01	2.450714e+00	0.000000e+00
1.271448e+01	2.483784e+00	0.000000e+00
7.166070e+00	3.371401e+00	0.000000e+00
7.166070e+00	3.371401e+00	0.000000e+00
8.951909e+00	3.035651e+00	0.000000e+00
2.063662e+00	6.832370e+00	0.000000e+00
5.517439e+00	3.665124e+00	0.000000e+00
5.506945e+00	3.872497e+00	0.000000e+00
1.416719e+00	1.120660e+01	0.000000e+00
1.413397e+00	1.288176e+01	0.000000e+00
1.514200e+00	1.010637e+01	0.000000e+00
1.533498e+00	9.523762e+00	0.000000e+00
2.636458e+00	5.174422e+00	0.000000e+00
2.916776e+00	4.360005e+00	0.000000e+00
2.805132e+00	4.389302e+00	0.000000e+00
3.174466e+00	4.344715e+00	0.000000e+00
2.674624e+00	4.960671e+00	0.000000e+00
6.785907e+00	3.561639e+00	0.000000e+00
1.099549e+01	2.701363e+00	0.000000e+00
1.062058e+01	2.718530e+00	0.000000e+00
1.050425e+01	2.793554e+00	0.000000e+00
1.041379e+01	2.821837e+00	0.000000e+00
1.016761e+01	2.845684e+00	0.000000e+00
1.048140e+01	2.794993e+00	0.000000e+00
1.677481e+01	2.348287e+00	0.000000e+00
1.411471e+00	1.590690e+01	0.000000e+00
2.097539e+00	7.100724e+00	0.000000e+00
7.297910e+00	3.473040e+00	0.000000e+00
2.816638e+00	5.451843e+00	0.000000e+00
1.624102e+00	9.392794e+00	0.000000e+00
1.335322e+01	2.601382e+00	0.000000e+00
1.705314e+01	2.370309e+00	0.000000e+00
1.827636e+00	8.286866e+00	0.000000e+00
1.416719e+00	1.127478e+01	0.000000e+00
2.104740e+00	7.099305e+00	0.000000e+00
5.634236e+00	3.812456e+00	0.000000e+00
2.824983e+00	4.880458e+00	0.000000e+00
1.625991e+01	2.394372e+00	0.000000e+00
6.998627e+00	3.578813e+00	0.000000e+00
1.646743e+00	9.288241e+00	0.000000e+00
5.726562e+00	3.705631e+00	0.000000e+00
1.172134e+01	2.743670e+00	0.000000e+00
3.926179e+00	4.244821e+00	0.000000e+00
2.440247e+00	6.575627e+00	0.000000e+00
2.378779e+00	6.750586e+00	0.000000e+00
1.024283e+01	3.018611e+00	0.000000e+00
2.505540e+00	6.405039e+00	0.000000e+00
8.816900e+00	3.212948e+00	0.000000e+00
8.342291e+00	3.364296e+00	0.000000e+00
3.588091e+00	4.326136e+00	0.000000e+00
5.689124e+00	3.731761e+00	0.000000e+00
1.025682e+01	2.848192e+00	0.000000e+00
2.144067e+00	7.038499e+00	0.000000e+00
2.896740e+00	4.396943e+00	0.000000e+00
2.648908e+00	5.516750e+00	0.000000e+00
1.544356e+01	2.394582e+00	0.000000e+00
1.363450e+01	2.485064e+00	0.000000e+00
1.278153e+01	2.685227e+00	0.000000e+00
1.315910e+01	2.630386e+00	0.000000e+00
1.368699e+01	2.484420e+00	0.000000e+00
1.398049e+01	2.456270e+00	0.000000e+00
7.855288e+00	3.377401e+00	0.000000e+00
8.961393e+00	3.049329e+00	0.000000e+00
1.054178e+01	2.793554e+00	0.000000e+00
1.025274e+01	2.946453e+00	0.000000e+00
1.337837e+01	2.516169e+00	0.000000e+00
2.868188e+00	4.558891e+00	0.000000e+00
1.285887e+01	2.635465e+00	0.000000e+00
7.303108e+00	3.392088e+00	0.000000e+00
1.606902e+00	1.022554e+01	0.000000e+00
1.235763e+01	2.710816e+00	0.000000e+00
1.707305e+01	2.352278e+00	0.000000e+00
1.935518e+00	7.356056e+00	0.000000e+00
2.002899e+00	7.224972e+00	0.000000e+00
1.401133e+00	1.937548e+01	0.000000e+00
2.565607e+00	6.151600e+00	0.000000e+00
5.226182e+00	4.111386e+00	0.000000e+00
4.125945e+00	4.124175e+00	0.000000e+00
4.709940e+00	4.118395e+00	0.000000e+00
4.695038e+00	4.121334e+00	0.000000e+00
1.454510e+00	1.090069e+01	0.000000e+00
1.481114e+00	1.087624e+01	0.000000e+00
1.733131e+00	9.166554e+00	0.000000e+00
1.736218e+00	8.648959e+00	0.000000e+00
1.401133e+00	1.961565e+01	0.000000e+00
1.790449e+01	2.364253e+00	0.000000e+00
1.411471e+00	1.596052e+01	0.000000e+00
1.425123e+00	1.335289e+01	0.000000e+00
1.588898e+01	2.419598e+00	0.000000e+00
1.623497e+01	2.418598e+00	0.000000e+00
1.417928e+01	2.490278e+00	0.000000e+00
9.831864e-01	1.217435e+01	0.000000e+00
2.245642e+00	3.757087e+00	0.000000e+00
1.851283e+00	5.007508e+00	0.000000e+00
8.770484e+00	1.910538e+00	0.000000e+00
1.169336e+00	1.141723e+01	0.000000e+00
8.684464e+00	2.503408e+00	0.000000e+00
8.484380e+00	2.552112e+00	0.000000e+00
7.871107e+00	2.734065e+00	0.000000e+00
2.667332e+00	3.191693e+00	0.000000e+00
5.451390e+00	3.157160e+00	0.000000e+00
1.102832e+00	1.215919e+01	0.000000e+00
1.349558e+00	6.065798e+00	0.000000e+00
2.181539e+00	3.822673e+00	0.000000e+00
7.423329e+00	3.103124e+00	0.000000e+00
2.138986e+00	4.577017e+00	0.000000e+00
1.834853e+00	5.685142e+00	0.000000e+00
9.510491e-01	1.464086e+01	0.000000e+00
1.666545e+00	5.691248e+00	0.000000e+00
2.111163e+00	4.713810e+00	0.000000e+00
7.615558e+00	3.028746e+00	0.000000e+00
1.694899e+00	6.025051e+00	0.000000e+00
1.753928e+00	5.825564e+00	0.000000e+00
5.469341e+00	3.302776e+00	0.000000e+00
1.386031e+00	6.328072e+00	0.000000e+00
7.653965e+00	3.104441e+00	0.000000e+00
1.364892e+00	9.078274e+00	0.000000e+00
2.181539e+00	4.202433e+00	0.000000e+00
1.353556e+00	1.093571e+01	0.000000e+00
1.466078e+00	6.160709e+00	0.000000e+00
6.977448e+00	3.160569e+00	0.000000e+00
6.660047e+00	3.249834e+00	0.000000e+00
5.780728e+00	3.273512e+00	0.000000e+00
3.126886e+00	3.343706e+00	0.000000e+00
3.011560e+00	3.535655e+00	0.000000e+00
5.138123e+00	3.317426e+00	0.000000e+00
7.943669e+00	2.816943e+00	0.000000e+00
8.950541e+00	2.748092e+00	0.000000e+00
9.052353e+00	2.585198e+00	0.000000e+00
9.166248e+00	2.583266e+00	0.000000e+00
1.231414e+00	1.197976e+01	0.000000e+00
1.328148e+00	1.153607e+01	0.000000e+00
9.392481e+00	2.069503e+00	0.000000e+00
1.867672e+00	5.389178e+00	0.000000e+00
2.077342e+00	5.103827e+00	0.000000e+00
1.995869e+00	5.216732e+00	0.000000e+00
2.471361e+00	3.765659e+00	0.000000e+00
2.265487e+00	3.783221e+00	0.000000e+00
9.921995e-01	1.227513e+01	0.000000e+00
9.458878e+00	2.486382e+00	0.000000e+00
7.834627e+00	3.115881e+00	0.000000e+00
1.087287e+00	1.275460e+01	0.000000e+00
1.479777e+00	6.482492e+00	0.000000e+00
1.996346e+00	5.630367e+00	0.000000e+00
9.657639e+00	2.463778e+00	0.000000e+00
9.748735e+00	2.069503e+00	0.000000e+00
2.291227e+00	4.388481e+00	0.000000e+00
1.372955e+00	9.286262e+00	0.000000e+00
2.184179e+00	5.290162e+00	0.000000e+00
2.240706e+00	4.905317e+00	0.000000e+00
1.418206e+00	9.283026e+00	0.000000e+00
1.831489e+00	6.184311e+00	0.000000e+00
2.321382e+00	4.292438e+00	0.000000e+00
1.355723e+00	1.117408e+01	0.000000e+00
7.780669e+00	3.230530e+00	0.000000e+00
1.418972e+00	8.325161e+00	0.000000e+00
1.656047e+00	6.366073e+00	0.000000e+00
1.467734e+00	7.471319e+00	0.000000e+00
1.055042e+00	1.458103e+01	0.000000e+00
1.087250e+00	1.280890e+01	0.000000e+00
9.096382e+00	2.724298e+00	0.000000e+00
7.162324e+00	3.248480e+00	0.000000e+00
1.889353e+00	5.807331e+00	0.000000e+00
6.490734e+00	3.349025e+00	0.000000e+00
2.138986e+00	5.397605e+00	0.000000e+00
2.345920e+00	3.823212e+00	0.000000e+00
9.204809e+00	2.666823e+00	0.000000e+00
1.921028e+00	5.790334e+00	0.000000e+00
6.823466e+00	3.269545e+00	0.000000e+00
2.062255e+00	5.519055e+00	0.000000e+00
8.814622e+00	2.862430e+00	0.000000e+00
8.061229e+00	2.973039e+00	0.000000e+00
8.102304e+00	2.885619e+00	0.000000e+00
3.303673e+00	3.509706e+00	0.000000e+00
4.307045e+00	3.374788e+00	0.000000e+00
1.856249e+00	6.103339e+00	0.000000e+00
2.153638e+00	5.450169e+00	0.000000e+00
2.348518e+00	4.783472e+00	0.000000e+00
1.428179e+01	2.132230e+00	0.000000e+00
2.610882e+00	3.854151e+00	0.000000e+00
1.594771e+00	6.778048e+00	0.000000e+00
1.530608e+01	2.109298e+00	0.000000e+00
3.394127e+00	3.684557e+00	0.000000e+00
1.892630e+00	6.206252e+00	0.000000e+00
4.695719e+00	3.472292e+00	0.000000e+00
1.787405e+00	6.518445e+00	0.000000e+00
1.241093e+00	1.322849e+01	0.000000e+00
6.690492e+00	3.360473e+00	0.000000e+00
9.204898e+00	2.838277e+00	0.000000e+00
6.550682e+00	3.414235e+00	0.000000e+00
1.970864e+00	5.952106e+00	0.000000e+00
1.681471e+00	6.572207e+00	0.000000e+00
1.358351e+00	1.216728e+01	0.000000e+00
1.450789e+00	8.843268e+00	0.000000e+00
2.069643e+00	5.558337e+00	0.000000e+00
6.869510e+00	3.289481e+00	0.000000e+00
1.978109e+00	5.890827e+00	0.000000e+00
9.869915e+00	2.741914e+00	0.000000e+00
2.528184e+00	3.875644e+00	0.000000e+00
2.376653e+00	3.997463e+00	0.000000e+00
2.613734e+00	3.841810e+00	0.000000e+00
1.089447e+00	1.373173e+01	0.000000e+00
8.206332e+00	2.961331e+00	0.000000e+00
8.747038e+00	2.889001e+00	0.000000e+00
8.102304e+00	2.981671e+00	0.000000e+00
5.600856e+00	3.469105e+00	0.000000e+00
2.253088e+00	5.393641e+00	0.000000e+00
1.395668e+00	9.332840e+00	0.000000e+00
1.486054e+01	2.119667e+00	0.000000e+00
1.007729e+01	2.546857e+00	0.000000e+00
1.015195e+01	2.284698e+00	0.000000e+00
1.010234e+01	2.311168e+00	0.000000e+00
1.516649e+00	7.251883e+00	0.000000e+00
7.902110e+00	3.168280e+00	0.000000e+00
1.216638e+01	2.341090e+00	0.000000e+00
1.001098e+01	2.762379e+00	0.000000e+00
1.604025e+00	8.054071e+00	0.000000e+00
2.490485e+00	4.322873e+00	0.000000e+00
1.402731e+00	9.681934e+00	0.000000e+00
1.379011e+00	1.274684e+01	0.000000e+00
3.470957e+00	4.009073e+00	0.000000e+00
1.798918e+01	2.143095e+00	0.000000e+00
8.968084e+00	2.966540e+00	0.000000e+00
9.018657e+00	2.954540e+00	0.000000e+00
1.538994e+00	9.103400e+00	0.000000e+00
7.987327e+00	3.261478e+00	0.000000e+00
1.368499e+00	1.337186e+01	0.000000e+00
1.512284e+00	9.420970e+00	0.000000e+00
1.587503e+00	8.307846e+00	0.000000e+00
1.277535e+00	1.436133e+01	0.000000e+00
6.997795e+00	3.316297e+00	0.000000e+00
2.594339e+00	4.036746e+00	0.000000e+00
2.448742e+00	4.894786e+00	0.000000e+00
2.742241e+00	4.014348e+00	0.000000e+00
8.145801e+00	3.252522e+00	0.000000e+00
2.089509e+00	6.201307e+00	0.000000e+00
2.020679e+00	6.307212e+00	0.000000e+00
3.490334e+00	3.891878e+00	0.000000e+00
2.460562e+00	4.397735e+00	0.000000e+00
2.315716e+00	5.438791e+00	0.000000e+00
2.554656e+00	4.118356e+00	0.000000e+00
1.012973e+01	2.425527e+00	0.000000e+00
1.148875e+01	2.366903e+00	0.000000e+00
8.269890e+00	2.994428e+00	0.000000e+00
8.951280e+00	2.972190e+00	0.000000e+00
9.488216e+00	2.893876e+00	0.000000e+00
9.141838e+00	2.949457e+00	0.000000e+00
8.190995e+00	3.120171e+00	0.000000e+00
1.043937e+01	2.372637e+00	0.000000e+00
9.173339e+00	2.896694e+00	0.000000e+00
1.633474e+01	2.182125e+00	0.000000e+00
6.724346e+00	3.447883e+00	0.000000e+00
6.689071e+00	3.460494e+00	0.000000e+00
4.955114e+00	3.490164e+00	0.000000e+00
4.962888e+00	3.482335e+00	0.000000e+00
4.760938e+00	3.547456e+00	0.000000e+00
1.898733e+00	6.316423e+00	0.000000e+00
3.797018e+00	3.837327e+00	0.000000e+00
1.641794e+00	6.959726e+00	0.000000e+00
1.472511e+01	2.247594e+00	0.000000e+00
2.162089e+00	5.504687e+00	0.000000e+00
1.739938e+00	7.009972e+00	0.000000e+00
1.165441e+01	2.396037e+00	0.000000e+00
2.338671e+00	5.464880e+00	0.000000e+00
2.471716e+00	4.899172e+00	0.000000e+00
1.561336e+00	9.310910e+00	0.000000e+00
6.764557e+00	3.462686e+00	0.000000e+00
2.599840e+00	4.220096e+00	0.000000e+00
4.029351e+00	3.909052e+00	0.000000e+00
2.565039e+00	4.405223e+00	0.000000e+00
8.273246e+00	3.061155e+00	0.000000e+00
5.519884e+00	3.490440e+00	0.000000e+00
4.789065e+00	3.548549e+00	0.000000e+00
1.276076e+01	2.380817e+00	0.000000e+00
8.072715e+00	3.279808e+00	0.000000e+00
1.533498e+00	9.523762e+00	0.000000e+00
3.528127e+00	3.963023e+00	0.000000e+00
1.309574e+00	1.594857e+01	0.000000e+00
1.710915e+00	7.336342e+00	0.000000e+00
1.600268e+00	8.427447e+00	0.000000e+00
1.980780e+00	6.502169e+00	0.000000e+00
7.132293e+00	3.346932e+00	0.000000e+00
3.511870e+00	4.039774e+00	0.000000e+00
2.145892e+00	6.461487e+00	0.000000e+00
8.148081e+00	3.258965e+00	0.000000e+00
1.319241e+00	1.593532e+01	0.000000e+00
2.875427e+00	4.176878e+00	0.000000e+00
1.686996e+00	8.260459e+00	0.000000e+00
7.742638e+00	3.342362e+00	0.000000e+00
7.283382e+00	3.345036e+00	0.000000e+00
6.716852e+00	3.469848e+00	0.000000e+00
1.015074e+01	2.610830e+00	0.000000e+00
8.881919e+00	3.030111e+00	0.000000e+00
8.944695e+00	2.996403e+00	0.000000e+00
1.236684e+01	2.383356e+00	0.000000e+00
1.013009e+01	2.788925e+00	0.000000e+00
8.190995e+00	3.237730e+00	0.000000e+00
9.606272e+00	2.908369e+00	0.000000e+00
2.175087e+00	6.006300e+00	0.000000e+00
2.218836e+00	5.914896e+00	0.000000e+00
1.218134e+01	2.395563e+00	0.000000e+00
1.041211e+01	2.477036e+00	0.000000e+00
1.720555e+01	2.203349e+00	0.000000e+00
4.765722e+00	3.591096e+00	0.000000e+00
1.561325e+01	2.260099e+00	0.000000e+00
1.532118e+01	2.302191e+00	0.000000e+00
5.047722e+00	3.506669e+00	0.000000e+00
1.404297e+00	9.723195e+00	0.000000e+00
1.005612e+01	2.826773e+00	0.000000e+00
1.409710e+01	2.362589e+00	0.000000e+00
1.427633e+01	2.377303e+00	0.000000e+00
3.573380e+00	4.071023e+00	0.000000e+00
1.719226e+01	2.262409e+00	0.000000e+00
8.661210e+00	3.089900e+00	0.000000e+00
1.195164e+01	2.485945e+00	0.000000e+00
1.631663e+00	8.942382e+00	0.000000e+00
4.888805e+00	3.918983e+00	0.000000e+00
1.543364e+01	2.374463e+00	0.000000e+00
1.570580e+00	9.585633e+00	0.000000e+00
1.538787e+00	1.009689e+01	0.000000e+00
3.174466e+00	4.344715e+00	0.000000e+00
1.514200e+00	1.010637e+01	0.000000e+00
2.063662e+00	6.832370e+00	0.000000e+00
7.166070e+00	3.371401e+00	0.000000e+00
7.166070e+00	3.371401e+00	0.000000e+00
1.624102e+00	9.170441e+00	0.000000e+00
1.780860e+00	7.564419e+00	0.000000e+00
3.525026e+00	4.147174e+00	0.000000e+00
2.157848e+00	6.630275e+00	0.000000e+00
1.405506e+00	1.469711e+01	0.000000e+00
1.986187e+00	6.845640e+00	0.000000e+00
1.343593e+00	1.626319e+01	0.000000e+00
4.025235e+00	4.064095e+00	0.000000e+00
1.717312e+00	7.573250e+00	0.000000e+00
7.725128e+00	3.365261e+00	0.000000e+00
4.932719e+00	3.907158e+00	0.000000e+00
1.233877e+01	2.437358e+00	0.000000e+00
2.256284e+00	5.976705e+00	0.000000e+00
1.276309e+01	2.383356e+00	0.000000e+00
9.426356e+00	3.028781e+00	0.000000e+00
8.945863e+00	3.032524e+00	0.000000e+00
1.242554e+01	2.416822e+00	0.000000e+00
2.183177e+00	6.149719e+00	0.000000e+00
9.857901e+00	2.916405e+00	0.000000e+00
9.842414e+00	2.932933e+00	0.000000e+00
1.406480e+00	1.010662e+01	0.000000e+00
1.015933e+01	2.682037e+00	0.000000e+00
1.008720e+01	2.849654e+00	0.000000e+00
1.831367e+01	2.221086e+00	0.000000e+00
1.567231e+01	2.326362e+00	0.000000e+00
1.612117e+01	2.317262e+00	0.000000e+00
1.555253e+01	2.326507e+00	0.000000e+00
5.718453e+00	3.612478e+00	0.000000e+00
4.944667e+00	3.615662e+00	0.000000e+00
8.109028e+00	3.325850e+00	0.000000e+00
5.917824e+00	3.497090e+00	0.000000e+00
8.657464e+00	3.107910e+00	0.000000e+00
8.588453e+00	3.150690e+00	0.000000e+00
8.278608e+00	3.165627e+00	0.000000e+00
2.653013e+00	4.537135e+00	0.000000e+00
2.745421e+00	4.346373e+00	0.000000e+00
2.509602e+00	5.150370e+00	0.000000e+00
2.347453e+00	5.588731e+00	0.000000e+00
1.209645e+01	2.467123e+00	0.000000e+00
1.828687e+00	7.152166e+00	0.000000e+00
1.831367e+01	2.228857e+00	0.000000e+00
1.381082e+00	1.980740e+01	0.000000e+00
1.411471e+00	1.590690e+01	0.000000e+00
1.598697e+01	2.343202e+00	0.000000e+00
1.413397e+00	1.288176e+01	0.000000e+00
1.401133e+00	1.937548e+01	0.000000e+00
1.305408e+01	2.383356e+00	0.000000e+00
5.084502e+00	3.622464e+00	0.000000e+00
1.416719e+00	1.120660e+01	0.000000e+00
1.770056e+01	2.312157e+00	0.000000e+00
1.215181e+01	2.566891e+00	0.000000e+00
6.346713e+00	3.569243e+00	0.000000e+00
3.956261e+00	4.091484e+00	0.000000e+00
1.099549e+01	2.701363e+00	0.000000e+00
8.951909e+00	3.035651e+00	0.000000e+00
1.736218e+00	8.648959e+00	0.000000e+00
2.393549e+00	5.664921e+00	0.000000e+00
1.820667e+00	7.694675e+00	0.000000e+00
1.014916e+01	2.961827e+00	0.000000e+00
1.624102e+00	9.392794e+00	0.000000e+00
1.253208e+01	2.449976e+00	0.000000e+00
1.430483e+00	1.025915e+01	0.000000e+00
6.693294e+00	3.506048e+00	0.000000e+00
1.496366e+00	1.019968e+01	0.000000e+00
7.855288e+00	3.377401e+00	0.000000e+00
3.544812e+00	4.188386e+00	0.000000e+00
1.021625e+01	1.907421e+00	0.000000e+00
1.583716e+00	6.039040e+00	0.000000e+00
3.368866e+00	2.593555e+00	0.000000e+00
2.653287e+00	3.177165e+00	0.000000e+00
1.610184e+00	5.986079e+00	0.000000e+00
2.345920e+00	3.406799e+00	0.000000e+00
7.031687e-01	9.993422e+00	0.000000e+00
5.027394e+00	2.524641e+00	0.000000e+00
2.111163e+00	4.713810e+00	0.000000e+00
1.666545e+00	5.691248e+00	0.000000e+00
1.834853e+00	5.685142e+00	0.000000e+00
2.138986e+00	4.577017e+00	0.000000e+00
2.181539e+00	3.822673e+00	0.000000e+00
1.349558e+00	6.065798e+00	0.000000e+00
8.684464e+00	2.503408e+00	0.000000e+00
8.770484e+00	1.910538e+00	0.000000e+00
1.851283e+00	5.007508e+00	0.000000e+00
2.245642e+00	3.757087e+00	0.000000e+00
1.127385e+00	1.175531e+01	0.000000e+00
2.425721e+00	3.462065e+00	0.000000e+00
2.122135e+00	4.713810e+00	0.000000e+00
2.177322e+00	4.668825e+00	0.000000e+00
1.806509e+00	5.791258e+00	0.000000e+00
1.370009e+00	8.977485e+00	0.000000e+00
2.265487e+00	3.783221e+00	0.000000e+00
1.995869e+00	5.216732e+00	0.000000e+00
2.077342e+00	5.103827e+00	0.000000e+00
1.867672e+00	5.389178e+00	0.000000e+00
9.392481e+00	2.069503e+00	0.000000e+00
1.466078e+00	6.160709e+00	0.000000e+00
1.353556e+00	1.093571e+01	0.000000e+00
2.181539e+00	4.202433e+00	0.000000e+00
1.364892e+00	9.078274e+00	0.000000e+00
1.386031e+00	6.328072e+00	0.000000e+00
1.753928e+00	5.825564e+00	0.000000e+00
1.694899e+00	6.025051e+00	0.000000e+00
8.484380e+00	2.552112e+00	0.000000e+00
9.384004e-01	1.432424e+01	0.000000e+00
1.102832e+00	1.215919e+01	0.000000e+00
1.169336e+00	1.141723e+01	0.000000e+00
9.831864e-01	1.217435e+01	0.000000e+00
2.667332e+00	3.191693e+00	0.000000e+00
3.615178e+00	2.703234e+00	0.000000e+00
2.124559e+00	4.929959e+00	0.000000e+00
1.444018e+00	8.176323e+00	0.000000e+00
6.378300e+00	2.968348e+00	0.000000e+00
1.805712e+00	5.998574e+00	0.000000e+00
5.067701e+00	3.200382e+00	0.000000e+00
2.934555e+00	3.501774e+00	0.000000e+00
1.467901e+00	6.877263e+00	0.000000e+00
1.395057e+00	8.254764e+00	0.000000e+00
2.735074e+00	3.745194e+00	0.000000e+00
6.534083e+00	2.799157e+00	0.000000e+00
5.558683e+00	2.993258e+00	0.000000e+00
5.344672e+00	3.158291e+00	0.000000e+00
2.970638e+00	3.385284e+00	0.000000e+00
8.541177e+00	2.708982e+00	0.000000e+00
9.047553e+00	2.600581e+00	0.000000e+00
2.903538e+00	3.514823e+00	0.000000e+00
2.062255e+00	5.519055e+00	0.000000e+00
1.921028e+00	5.790334e+00	0.000000e+00
2.345920e+00	3.823212e+00	0.000000e+00
1.889353e+00	5.807331e+00	0.000000e+00
1.467734e+00	7.471319e+00	0.000000e+00
1.656047e+00	6.366073e+00	0.000000e+00
1.355723e+00	1.117408e+01	0.000000e+00
2.321382e+00	4.292438e+00	0.000000e+00
2.240706e+00	4.905317e+00	0.000000e+00
1.372955e+00	9.286262e+00	0.000000e+00
2.291227e+00	4.388481e+00	0.000000e+00
9.748735e+00	2.069503e+00	0.000000e+00
9.657639e+00	2.463778e+00	0.000000e+00
1.996346e+00	5.630367e+00	0.000000e+00
1.479777e+00	6.482492e+00	0.000000e+00
9.458878e+00	2.486382e+00	0.000000e+00
9.921995e-01	1.227513e+01	0.000000e+00
1.328148e+00	1.153607e+01	0.000000e+00
1.231414e+00	1.197976e+01	0.000000e+00
9.166248e+00	2.583266e+00	0.000000e+00
9.052353e+00	2.585198e+00	0.000000e+00
3.126886e+00	3.343706e+00	0.000000e+00
5.451390e+00	3.157160e+00	0.000000e+00
7.871107e+00	2.734065e+00	0.000000e+00
9.510491e-01	1.464086e+01	0.000000e+00
2.471361e+00	3.765659e+00	0.000000e+00
1.274177e+00	1.220909e+01	0.000000e+00
5.713555e+00	3.027765e+00	0.000000e+00
1.101514e+00	1.266649e+01	0.000000e+00
1.323278e+01	2.192592e+00	0.000000e+00
1.400224e+00	8.559891e+00	0.000000e+00
6.622007e+00	2.841454e+00	0.000000e+00
9.178160e+00	2.634896e+00	0.000000e+00
4.796568e+00	3.354361e+00	0.000000e+00
2.486301e+00	3.831062e+00	0.000000e+00
1.367584e+00	1.195194e+01	0.000000e+00
8.512685e+00	2.758010e+00	0.000000e+00
9.724569e+00	2.529065e+00	0.000000e+00
1.501408e+01	2.072765e+00	0.000000e+00
1.516649e+00	7.251883e+00	0.000000e+00
1.010234e+01	2.311168e+00	0.000000e+00
1.015195e+01	2.284698e+00	0.000000e+00
1.486054e+01	2.119667e+00	0.000000e+00
1.395668e+00	9.332840e+00	0.000000e+00
2.376653e+00	3.997463e+00	0.000000e+00
1.978109e+00	5.890827e+00	0.000000e+00
2.069643e+00	5.558337e+00	0.000000e+00
1.358351e+00	1.216728e+01	0.000000e+00
1.681471e+00	6.572207e+00	0.000000e+00
1.970864e+00	5.952106e+00	0.000000e+00
1.787405e+00	6.518445e+00	0.000000e+00
1.594771e+00	6.778048e+00	0.000000e+00
1.428179e+01	2.132230e+00	0.000000e+00
2.348518e+00	4.783472e+00	0.000000e+00
4.307045e+00	3.374788e+00	0.000000e+00
3.303673e+00	3.509706e+00	0.000000e+00
9.096382e+00	2.724298e+00	0.000000e+00
1.087250e+00	1.280890e+01	0.000000e+00
1.055042e+00	1.458103e+01	0.000000e+00
1.087287e+00	1.275460e+01	0.000000e+00
8.950541e+00	2.748092e+00	0.000000e+00
7.943669e+00	2.816943e+00	0.000000e+00
3.011560e+00	3.535655e+00	0.000000e+00
6.372138e+00	3.023550e+00	0.000000e+00
1.418972e+00	8.325161e+00	0.000000e+00
5.229630e+00	3.291857e+00	0.000000e+00
